3394,399,23,1,1
3394,399,24,1,1
3394,399,25,1,1
3394,399,26,1,1
3394,399,27,1,1
3394,399,28,1,1
3394,399,29,1,1
3394,399,30,1,1
3394,399,31,1,1
3394,399,32,1,1
3394,399,33,1,1
3394,399,34,1,1
3394,399,35,1,1
3394,399,36,1,1
3394,399,37,1,1
3394,399,38,1,1
3394,399,39,1,1
3394,399,40,1,1
3394,399,41,1,1
3394,399,42,1,1
3394,399,43,1,1
3394,399,44,1,1
3394,399,45,1,1
3394,399,46,1,1
3394,399,47,1,1
3394,399,48,1,1
3394,399,49,1,1
3394,399,50,1,1
3394,398,1,1,1
3394,398,2,1,1
3394,398,3,1,1
3394,398,4,1,1
3394,398,5,1,1
3394,398,6,1,1
3394,398,7,1,1
3394,398,8,1,1
3394,398,9,1,1
3394,398,10,1,1
3394,398,11,1,1
3394,398,12,1,1
3394,398,13,1,1
3394,398,14,1,1
3394,398,15,1,1
3394,398,16,1,1
3394,398,17,1,1
3394,398,18,1,1
3394,398,19,1,1
3394,398,20,1,1
3394,398,21,1,1
3394,398,22,1,1
3394,398,23,1,1
3394,398,24,1,1
3394,398,25,1,1
3394,398,26,1,1
3394,398,27,1,1
3394,398,28,1,1
3394,398,29,1,1
3394,398,30,1,1
3394,398,31,1,1
3394,398,32,1,1
3394,398,33,1,1
3394,398,34,1,1
3394,398,35,1,1
3394,398,36,1,1
3394,398,37,1,1
3394,398,38,1,1
3394,398,39,1,1
3394,398,40,1,1
3394,398,41,1,1
3394,398,42,1,1
3394,398,43,1,1
3394,398,44,1,1
3394,398,45,1,1
3394,398,46,1,1
3394,398,47,1,1
3394,398,48,1,1
3394,398,49,1,1
3394,398,50,1,1
3395,398,1,1,1
3395,398,2,1,1
3395,398,3,1,1
3395,398,4,1,1
3395,398,5,1,1
3395,398,6,1,1
3395,398,7,1,1
3395,398,8,1,1
3395,398,9,1,1
3395,398,10,1,1
3395,398,11,1,1
3395,398,12,1,1
3395,398,13,1,1
3395,398,14,1,1
3395,398,15,1,1
3395,398,16,1,1
3395,398,17,1,1
3395,398,18,1,1
3395,398,19,1,1
3395,398,20,1,1
3395,398,21,1,1
3395,398,22,1,1
3395,398,23,1,1
3395,398,24,1,1
3395,398,25,1,1
3395,398,26,1,1
3395,398,27,1,1
3395,398,28,1,1
3395,398,29,1,1
3395,398,30,1,1
3395,398,31,1,1
3395,398,32,1,1
3395,398,33,1,1
3395,398,34,1,1
3395,398,35,1,1
3395,398,36,1,1
3395,398,37,1,1
3395,398,38,1,1
3395,398,39,1,1
3395,398,40,1,1
3395,398,41,1,1
3395,398,42,1,1
3395,398,43,1,1
3395,398,44,1,1
3395,398,45,1,1
3395,398,46,1,1
3395,398,47,1,1
3395,398,48,1,1
3395,398,49,1,1
3395,398,50,1,1
3395,397,1,1,1
3395,397,2,1,1
3395,397,3,1,1
3395,397,4,1,1
3395,397,5,1,1
3395,397,6,1,1
3395,397,7,1,1
3395,397,8,1,1
3395,397,9,1,1
3395,397,10,1,1
3395,397,11,1,1
3395,397,12,1,1
3395,397,13,1,1
3395,397,14,1,1
3395,397,15,1,1
3395,397,16,1,1
3395,397,17,1,1
3395,397,18,1,1
3395,397,19,1,1
3395,397,20,1,1
3395,397,21,1,1
3395,397,22,1,1
3395,397,23,1,1
3395,397,24,1,1
3395,397,25,1,1
3395,397,26,1,1
3395,397,27,1,1
3395,397,28,1,1
3395,397,29,1,1
3395,397,30,1,1
3395,397,31,1,1
3395,397,32,1,1
3395,397,33,1,1
3395,397,34,1,1
3395,397,35,1,1
3395,397,36,1,1
3395,397,37,1,1
3395,397,38,1,1
3395,397,39,1,1
3395,397,40,1,1
3395,397,41,1,1
3395,397,42,1,1
3395,397,43,1,1
3395,397,44,1,1
3395,397,45,1,1
3395,397,46,1,1
3395,397,47,1,1
3395,397,48,1,1
3395,397,49,1,1
3395,397,50,1,1
3396,397,1,1,1
3396,397,2,1,1
3396,397,3,1,1
3396,397,4,1,1
3396,397,5,1,1
3396,397,6,1,1
3396,397,7,1,1
3396,397,8,1,1
3396,397,9,1,1
3396,397,10,1,1
3396,397,11,1,1
3396,397,12,1,1
3396,397,13,1,1
3396,397,14,1,1
3396,397,15,1,1
3396,397,16,1,1
3396,397,17,1,1
3396,397,18,1,1
3396,397,19,1,1
3396,397,20,1,1
3396,397,21,1,1
3396,397,22,1,1
3396,397,23,1,1
3396,397,24,1,1
3396,397,25,1,1
3396,397,26,1,1
3396,397,27,1,1
3396,397,28,1,1
3396,397,29,1,1
3396,397,30,1,1
3396,397,31,1,1
3396,397,32,1,1
3396,397,33,1,1
3396,397,34,1,1
3396,397,35,1,1
3396,397,36,1,1
3396,397,37,1,1
3396,397,38,1,1
3396,397,39,1,1
3396,397,40,1,1
3396,397,41,1,1
3396,397,42,1,1
3396,397,43,1,1
3396,397,44,1,1
3396,397,45,1,1
3396,397,46,1,1
3396,397,47,1,1
3396,397,48,1,1
3396,397,49,1,1
3396,397,50,1,1
3396,396,1,1,1
3396,396,2,1,1
3396,396,3,1,1
3396,396,4,1,1
3396,396,5,1,1
3396,396,6,1,1
3396,396,7,1,1
3396,396,8,1,1
3396,396,9,1,1
3396,396,10,1,1
3396,396,11,1,1
3396,396,12,1,1
3396,396,13,1,1
3396,396,14,1,1
3396,396,15,1,1
3396,396,16,1,1
3396,396,17,1,1
3396,396,18,1,1
3396,396,19,1,1
3396,396,20,1,1
3396,396,21,1,1
3396,396,22,1,1
3396,396,23,1,1
3396,396,24,1,1
3396,396,25,1,1
3396,396,26,1,1
3396,396,27,1,1
3396,396,28,1,1
3396,396,29,1,1
3396,396,30,1,1
3396,396,31,1,1
3396,396,32,1,1
3396,396,33,1,1
3396,396,34,1,1
3396,396,35,1,1
3396,396,36,1,1
3396,396,37,1,1
3396,396,38,1,1
3396,396,39,1,1
3396,396,40,1,1
3396,396,41,1,1
3396,396,42,1,1
3396,396,43,1,1
3396,396,44,1,1
3396,396,45,1,1
3396,396,46,1,1
3396,396,47,1,1
3396,396,48,1,1
3396,396,49,1,1
3396,396,50,1,1
3397,396,1,1,1
3397,396,2,1,1
3397,396,3,1,1
3397,396,4,1,1
3397,396,5,1,1
3397,396,6,1,1
3397,396,7,1,1
3397,396,8,1,1
3397,396,9,1,1
3397,396,10,1,1
3397,396,11,1,1
3397,396,12,1,1
3397,396,13,1,1
3397,396,14,1,1
3397,396,15,1,1
3397,396,16,1,1
3397,396,17,1,1
3397,396,18,1,1
3397,396,19,1,1
3397,396,20,1,1
3397,396,21,1,1
3397,396,22,1,1
3397,396,23,1,1
3397,396,24,1,1
3397,396,25,1,1
3397,396,26,1,1
3397,396,27,1,1
3397,396,28,1,1
3397,396,29,1,1
3397,396,30,1,1
3397,396,31,1,1
3397,396,32,1,1
3397,396,33,1,1
3397,396,34,1,1
3397,396,35,1,1
3397,396,36,1,1
3397,396,37,1,1
3397,396,38,1,1
3397,396,39,1,1
3397,396,40,1,1
3397,396,41,1,1
3397,396,42,1,1
3397,396,43,1,1
3397,396,44,1,1
3397,396,45,1,1
3397,396,46,1,1
3397,396,47,1,1
3397,396,48,1,1
3397,396,49,1,1
3397,396,50,1,1
3397,395,1,1,1
3397,395,2,1,1
3397,395,3,1,1
3397,395,4,1,1
3397,395,5,1,1
3397,395,6,1,1
3397,395,7,1,1
3397,395,8,1,1
3397,395,9,1,1
3397,395,10,1,1
3397,395,11,1,1
3397,395,12,1,1
3397,395,13,1,1
3397,395,14,1,1
3397,395,15,1,1
3397,395,16,1,1
3397,395,17,1,1
3397,395,18,1,1
3397,395,19,1,1
3397,395,20,1,1
3397,395,21,1,1
3397,395,22,1,1
3397,395,23,1,1
3397,395,24,1,1
3397,395,25,1,1
3397,395,26,1,1
3397,395,27,1,1
3397,395,28,1,1
3397,395,29,1,1
3397,395,30,1,1
3397,395,31,1,1
3397,395,32,1,1
3397,395,33,1,1
3397,395,34,1,1
3397,395,35,1,1
3397,395,36,1,1
3397,395,37,1,1
3397,395,38,1,1
3397,395,39,1,1
3397,395,40,1,1
3397,395,41,1,1
3397,395,42,1,1
3397,395,43,1,1
3397,395,44,1,1
3397,395,45,1,1
3397,395,46,1,1
3397,395,47,1,1
3397,395,48,1,1
3397,395,49,1,1
3397,395,50,1,1
3398,395,1,1,1
3398,395,2,1,1
3398,395,3,1,1
3398,395,4,1,1
3398,395,5,1,1
3398,395,6,1,1
3398,395,7,1,1
3398,395,8,1,1
3398,395,9,1,1
3398,395,10,1,1
3398,395,11,1,1
3398,395,12,1,1
3398,395,13,1,1
3398,395,14,1,1
3398,395,15,1,1
3398,395,16,1,1
3398,395,17,1,1
3398,395,18,1,1
3398,395,19,1,1
3398,395,20,1,1
3398,395,21,1,1
3398,395,22,1,1
3398,395,23,1,1
3398,395,24,1,1
3398,395,25,1,1
3398,395,26,1,1
3398,395,27,1,1
3398,395,28,1,1
3398,395,29,1,1
3398,395,30,1,1
3398,395,31,1,1
3398,395,32,1,1
3398,395,33,1,1
3398,395,34,1,1
3398,395,35,1,1
3398,395,36,1,1
3398,395,37,1,1
3398,395,38,1,1
3398,395,39,1,1
3398,395,40,1,1
3398,395,41,1,1
3398,395,42,1,1
3398,395,43,1,1
3398,395,44,1,1
3398,395,45,1,1
3398,395,46,1,1
3398,395,47,1,1
3398,395,48,1,1
3398,395,49,1,1
3398,395,50,1,1
3398,394,1,1,1
3398,394,2,1,1
3398,394,3,1,1
3398,394,4,1,1
3398,394,5,1,1
3398,394,6,1,1
3398,394,7,1,1
3398,394,8,1,1
3398,394,9,1,1
3398,394,10,1,1
3398,394,11,1,1
3398,394,12,1,1
3398,394,13,1,1
3398,394,14,1,1
3398,394,15,1,1
3398,394,16,1,1
3398,394,17,1,1
3398,394,18,1,1
3398,394,19,1,1
3398,394,20,1,1
3398,394,21,1,1
3398,394,22,1,1
3398,394,23,1,1
3398,394,24,1,1
3398,394,25,1,1
3398,394,26,1,1
3398,394,27,1,1
3398,394,28,1,1
3398,394,29,1,1
3398,394,30,1,1
3398,394,31,1,1
3398,394,32,1,1
3398,394,33,1,1
3398,394,34,1,1
3398,394,35,1,1
3398,394,36,1,1
3398,394,37,1,1
3398,394,38,1,1
3398,394,39,1,1
3398,394,40,1,1
3398,394,41,1,1
3398,394,42,1,1
3398,394,43,1,1
3398,394,44,1,1
3398,394,45,1,1
3398,394,46,1,1
3398,394,47,1,1
3398,394,48,1,1
3398,394,49,1,1
3398,394,50,1,1
3399,393,1,1,1
3399,393,2,1,1
3399,393,3,1,1
3399,393,4,1,1
3399,393,5,1,1
3399,393,6,1,1
3399,393,7,1,1
3399,393,8,1,1
3399,393,9,1,1
3399,393,10,1,1
3399,393,11,1,1
3399,393,12,1,1
3399,393,13,1,1
3399,393,14,1,1
3399,393,15,1,1
3399,393,16,1,1
3399,393,17,1,1
3399,393,18,1,1
3399,393,19,1,1
3399,393,20,1,1
3399,393,21,1,1
3399,393,22,1,1
3399,393,23,1,1
3399,393,24,1,1
3399,393,25,1,1
3399,393,26,1,1
3399,393,27,1,1
3399,393,28,1,1
3399,393,29,1,1
3399,393,30,1,1
3399,393,31,1,1
3399,393,32,1,1
3399,393,33,1,1
3399,393,34,1,1
3399,393,35,1,1
3399,393,36,1,1
3399,393,37,1,1
3399,393,38,1,1
3399,393,39,1,1
3399,393,40,1,1
3399,393,41,1,1
3399,393,42,1,1
3399,393,43,1,1
3399,393,44,1,1
3399,393,45,1,1
3399,393,46,1,1
3399,393,47,1,1
3399,393,48,1,1
3399,393,49,1,1
3399,393,50,1,1
3400,392,1,1,1
3400,392,2,1,1
3400,392,3,1,1
3400,392,4,1,1
3400,392,5,1,1
3400,392,6,1,1
3400,392,7,1,1
3400,392,8,1,1
3400,392,9,1,1
3400,392,10,1,1
3400,392,11,1,1
3400,392,12,1,1
3400,392,13,1,1
3400,392,14,1,1
3400,392,15,1,1
3400,392,16,1,1
3400,392,17,1,1
3400,392,18,1,1
3400,392,19,1,1
3400,392,20,1,1
3400,392,21,1,1
3400,392,22,1,1
3400,392,23,1,1
3400,392,24,1,1
3400,392,25,1,1
3400,392,26,1,1
3400,392,27,1,1
3400,392,28,1,1
3400,392,29,1,1
3400,392,30,1,1
3400,392,31,1,1
3400,392,32,1,1
3400,392,33,1,1
3400,392,34,1,1
3400,392,35,1,1
3400,392,36,1,1
3400,392,37,1,1
3400,392,38,1,1
3400,392,39,1,1
3400,392,40,1,1
3400,392,41,1,1
3400,392,42,1,1
3400,392,43,1,1
3400,392,44,1,1
3400,392,45,1,1
3400,392,46,1,1
3400,392,47,1,1
3400,392,48,1,1
3400,392,49,1,1
3400,392,50,1,1
3401,391,1,1,1
3401,391,2,1,1
3401,391,3,1,1
3401,391,4,1,1
3401,391,5,1,1
3401,391,6,1,1
3401,391,7,1,1
3401,391,8,1,1
3401,391,9,1,1
3401,391,10,1,1
3401,391,11,1,1
3401,391,12,1,1
3401,391,13,1,1
3401,391,14,1,1
3401,391,15,1,1
3401,391,16,1,1
3401,391,17,1,1
3401,391,18,1,1
3401,391,19,1,1
3401,391,20,1,1
3401,391,21,1,1
3401,391,22,1,1
3401,391,23,1,1
3401,391,24,1,1
3401,391,25,1,1
3401,391,26,1,1
3401,391,27,1,1
3401,391,28,1,1
3401,391,29,1,1
3401,391,30,1,1
3401,391,31,1,1
3401,391,32,1,1
3401,391,33,1,1
3401,391,34,1,1
3401,391,35,1,1
3401,391,36,1,1
3401,391,37,1,1
3401,391,38,1,1
3401,391,39,1,1
3401,391,40,1,1
3401,391,41,1,1
3401,391,42,1,1
3401,391,43,1,1
3401,391,44,1,1
3401,391,45,1,1
3401,391,46,1,1
3401,391,47,1,1
3401,391,48,1,1
3401,391,49,1,1
3401,391,50,1,1
3402,390,1,1,1
3402,390,2,1,1
3402,390,3,1,1
3402,390,4,1,1
3402,390,5,1,1
3402,390,6,1,1
3402,390,7,1,1
3402,390,8,1,1
3402,390,9,1,1
3402,390,10,1,1
3402,390,11,1,1
3402,390,12,1,1
3402,390,13,1,1
3402,390,14,1,1
3402,390,15,1,1
3402,390,16,1,1
3402,390,17,1,1
3402,390,18,1,1
3402,390,19,1,1
3402,390,20,1,1
3402,390,21,1,1
3402,390,22,1,1
3402,390,23,1,1
3402,390,24,1,1
3402,390,25,1,1
3402,390,26,1,1
3402,390,27,1,1
3402,390,28,1,1
3402,390,29,1,1
3402,390,30,1,1
3402,390,31,1,1
3402,390,32,1,1
3402,390,33,1,1
3402,390,34,1,1
3402,390,35,1,1
3402,390,36,1,1
3402,390,37,1,1
3402,390,38,1,1
3402,390,39,1,1
3402,390,40,1,1
3402,390,41,1,1
3402,390,42,1,1
3402,390,43,1,1
3402,390,44,1,1
3402,390,45,1,1
3402,390,46,1,1
3402,390,47,1,1
3402,390,48,1,1
3402,390,49,1,1
3402,390,50,1,1
3403,389,1,1,1
3403,389,2,1,1
3403,389,3,1,1
3403,389,4,1,1
3403,389,5,1,1
3403,389,6,1,1
3403,389,7,1,1
3403,389,8,1,1
3403,389,9,1,1
3403,389,10,1,1
3403,389,11,1,1
3403,389,12,1,1
3403,389,13,1,1
3403,389,14,1,1
3403,389,15,1,1
3403,389,16,1,1
3403,389,17,1,1
3403,389,18,1,1
3403,389,19,1,1
3403,389,20,1,1
3403,389,21,1,1
3403,389,22,1,1
3403,389,23,1,1
3403,389,24,1,1
3403,389,25,1,1
3403,389,26,1,1
3403,389,27,1,1
3403,389,28,1,1
3403,389,29,1,1
3403,389,30,1,1
3403,389,31,1,1
3403,389,32,1,1
3403,389,33,1,1
3403,389,34,1,1
3403,389,35,1,1
3403,389,36,1,1
3403,389,37,1,1
3403,389,38,1,1
3403,389,39,1,1
3403,389,40,1,1
3403,389,41,1,1
3403,389,42,1,1
3403,389,43,1,1
3403,389,44,1,1
3403,389,45,1,1
3403,389,46,1,1
3403,389,47,1,1
3403,389,48,1,1
3403,389,49,1,1
3403,389,50,1,1
3404,388,1,1,1
3404,388,2,1,1
3404,388,3,1,1
3404,388,4,1,1
3404,388,5,1,1
3404,388,6,1,1
3404,388,7,1,1
3404,388,8,1,1
3404,388,9,1,1
3404,388,10,1,1
3404,388,11,1,1
3404,388,12,1,1
3404,388,13,1,1
3404,388,14,1,1
3404,388,15,1,1
3404,388,16,1,1
3404,388,17,1,1
3404,388,18,1,1
3404,388,19,1,1
3404,388,20,1,1
3404,388,21,1,1
3404,388,22,1,1
3404,388,23,1,1
3404,388,24,1,1
3404,388,25,1,1
3404,388,26,1,1
3404,388,27,1,1
3404,388,28,1,1
3404,388,29,1,1
3404,388,30,1,1
3404,388,31,1,1
3404,388,32,1,1
3404,388,33,1,1
3404,388,34,1,1
3404,388,35,1,1
3404,388,36,1,1
3404,388,37,1,1
3404,388,38,1,1
3404,388,39,1,1
3404,388,40,1,1
3404,388,41,1,1
3404,388,42,1,1
3404,388,43,1,1
3404,388,44,1,1
3404,388,45,1,1
3404,388,46,1,1
3404,388,47,1,1
3404,388,48,1,1
3404,388,49,1,1
3404,388,50,1,1
3405,387,1,1,1
3405,387,2,1,1
3405,387,3,1,1
3405,387,4,1,1
3405,387,5,1,1
3405,387,6,1,1
3405,387,7,1,1
3405,387,8,1,1
3405,387,9,1,1
3405,387,10,1,1
3405,387,11,1,1
3405,387,12,1,1
3405,387,13,1,1
3405,387,14,1,1
3405,387,15,1,1
3405,387,16,1,1
3405,387,17,1,1
3405,387,18,1,1
3405,387,19,1,1
3405,387,20,1,1
3405,387,21,1,1
3405,387,22,1,1
3405,387,23,1,1
3405,387,24,1,1
3405,387,25,1,1
3405,387,26,1,1
3405,387,27,1,1
3405,387,28,1,1
3405,387,29,1,1
3405,387,30,1,1
3405,387,31,1,1
3405,387,32,1,1
3405,387,33,1,1
3405,387,34,1,1
3405,387,35,1,1
3405,387,36,1,1
3405,387,37,1,1
3405,387,38,1,1
3405,387,39,1,1
3405,387,40,1,1
3405,387,41,1,1
3405,387,42,1,1
3405,387,43,1,1
3405,387,44,1,1
3405,387,45,1,1
3405,387,46,1,1
3405,387,47,1,1
3405,387,48,1,1
3405,387,49,1,1
3405,387,50,1,1
3406,386,1,1,1
3406,386,2,1,1
3406,386,3,1,1
3406,386,4,1,1
3406,386,5,1,1
3406,386,6,1,1
3406,386,7,1,1
3406,386,8,1,1
3406,386,9,1,1
3406,386,10,1,1
3406,386,11,1,1
3406,386,12,1,1
3406,386,13,1,1
3406,386,14,1,1
3406,386,15,1,1
3406,386,16,1,1
3406,386,17,1,1
3406,386,18,1,1
3406,386,19,1,1
3406,386,20,1,1
3406,386,21,1,1
3406,386,22,1,1
3406,386,23,1,1
3406,386,24,1,1
3406,386,25,1,1
3406,386,26,1,1
3406,386,27,1,1
3406,386,28,1,1
3406,386,29,1,1
3406,386,30,1,1
3406,386,31,1,1
3406,386,32,1,1
3406,386,33,1,1
3406,386,34,1,1
3406,386,35,1,1
3406,386,36,1,1
3406,386,37,1,1
3406,386,38,1,1
3406,386,39,1,1
3406,386,40,1,1
3406,386,41,1,1
3406,386,42,1,1
3406,386,43,1,1
3406,386,44,1,1
3406,386,45,1,1
3406,386,46,1,1
3406,386,47,1,1
3406,386,48,1,1
3406,386,49,1,1
3406,386,50,1,1
3407,385,1,1,1
3407,385,2,1,1
3407,385,3,1,1
3407,385,4,1,1
3407,385,5,1,1
3407,385,6,1,1
3407,385,7,1,1
3407,385,8,1,1
3407,385,9,1,1
3407,385,10,1,1
3407,385,11,1,1
3407,385,12,1,1
3407,385,13,1,1
3407,385,14,1,1
3407,385,15,1,1
3407,385,16,1,1
3407,385,17,1,1
3407,385,18,1,1
3407,385,19,1,1
3407,385,20,1,1
3407,385,21,1,1
3407,385,22,1,1
3407,385,23,1,1
3407,385,24,1,1
3407,385,25,1,1
3407,385,26,1,1
3407,385,27,1,1
3407,385,28,1,1
3407,385,29,1,1
3407,385,30,1,1
3407,385,31,1,1
3407,385,32,1,1
3407,385,33,1,1
3407,385,34,1,1
3407,385,35,1,1
3407,385,36,1,1
3407,385,37,1,1
3407,385,38,1,1
3407,385,39,1,1
3407,385,40,1,1
3407,385,41,1,1
3407,385,42,1,1
3407,385,43,1,1
3407,385,44,1,1
3407,385,45,1,1
3407,385,46,1,1
3407,385,47,1,1
3407,385,48,1,1
3407,385,49,1,1
3407,385,50,1,1
3408,384,1,1,1
3408,384,2,1,1
3408,384,3,1,1
3408,384,4,1,1
3408,384,5,1,1
3408,384,6,1,1
3408,384,7,1,1
3408,384,8,1,1
3408,384,9,1,1
3408,384,10,1,1
3408,384,11,1,1
3408,384,12,1,1
3408,384,13,1,1
3408,384,14,1,1
3408,384,15,1,1
3408,384,16,1,1
3408,384,17,1,1
3408,384,18,1,1
3408,384,19,1,1
3408,384,20,1,1
3408,384,21,1,1
3408,384,22,1,1
3408,384,23,1,1
3408,384,24,1,1
3408,384,25,1,1
3408,384,26,1,1
3408,384,27,1,1
3408,384,28,1,1
3408,384,29,1,1
3408,384,30,1,1
3408,384,31,1,1
3408,384,32,1,1
3408,384,33,1,1
3408,384,34,1,1
3408,384,35,1,1
3408,384,36,1,1
3408,384,37,1,1
3408,384,38,1,1
3408,384,39,1,1
3408,384,40,1,1
3408,384,41,1,1
3408,384,42,1,1
3408,384,43,1,1
3408,384,44,1,1
3408,384,45,1,1
3408,384,46,1,1
3408,384,47,1,1
3408,384,48,1,1
3408,384,49,1,1
3408,384,50,1,1
3409,383,1,1,1
3409,383,2,1,1
3409,383,3,1,1
3409,383,4,1,1
3409,383,5,1,1
3409,383,6,1,1
3409,383,7,1,1
3409,383,8,1,1
3409,383,9,1,1
3409,383,10,1,1
3409,383,11,1,1
3409,383,12,1,1
3409,383,13,1,1
3409,383,14,1,1
3409,383,15,1,1
3409,383,16,1,1
3409,383,17,1,1
3409,383,18,1,1
3409,383,19,1,1
3409,383,20,1,1
3409,383,21,1,1
3409,383,22,1,1
3409,383,23,1,1
3409,383,24,1,1
3409,383,25,1,1
3409,383,26,1,1
3409,383,27,1,1
3409,383,28,1,1
3409,383,29,1,1
3409,383,30,1,1
3409,383,31,1,1
3409,383,32,1,1
3409,383,33,1,1
3409,383,34,1,1
3409,383,35,1,1
3409,383,36,1,1
3409,383,37,1,1
3409,383,38,1,1
3409,383,39,1,1
3409,383,40,1,1
3409,383,41,1,1
3409,383,42,1,1
3409,383,43,1,1
3409,383,44,1,1
3409,383,45,1,1
3409,383,46,1,1
3409,383,47,1,1
3409,383,48,1,1
3409,383,49,1,1
3409,383,50,1,1
3410,382,1,1,1
3410,382,2,1,1
3410,382,3,1,1
3410,382,4,1,1
3410,382,5,1,1
3410,382,6,1,1
3410,382,7,1,1
3410,382,8,1,1
3410,382,9,1,1
3410,382,10,1,1
3410,382,11,1,1
3410,382,12,1,1
3410,382,13,1,1
3410,382,14,1,1
3410,382,15,1,1
3410,382,16,1,1
3410,382,17,1,1
3410,382,18,1,1
3410,382,19,1,1
3410,382,20,1,1
3410,382,21,1,1
3410,382,22,1,1
3410,382,23,1,1
3410,382,24,1,1
3410,382,25,1,1
3410,382,26,1,1
3410,382,27,1,1
3410,382,28,1,1
3410,382,29,1,1
3410,382,30,1,1
3410,382,31,1,1
3410,382,32,1,1
3410,382,33,1,1
3410,382,34,1,1
3410,382,35,1,1
3410,382,36,1,1
3410,382,37,1,1
3410,382,38,1,1
3410,382,39,1,1
3410,382,40,1,1
3410,382,41,1,1
3410,382,42,1,1
3410,382,43,1,1
3410,382,44,1,1
3410,382,45,1,1
3410,382,46,1,1
3410,382,47,1,1
3410,382,48,1,1
3410,382,49,1,1
3410,382,50,1,1
3411,381,1,1,1
3411,381,2,1,1
3411,381,3,1,1
3411,381,4,1,1
3411,381,5,1,1
3411,381,6,1,1
3411,381,7,1,1
3411,381,8,1,1
3411,381,9,1,1
3411,381,10,1,1
3411,381,11,1,1
3411,381,12,1,1
3411,381,13,1,1
3411,381,14,1,1
3411,381,15,1,1
3411,381,16,1,1
3411,381,17,1,1
3411,381,18,1,1
3411,381,19,1,1
3411,381,20,1,1
3411,381,21,1,1
3411,381,22,1,1
3411,381,23,1,1
3411,381,24,1,1
3411,381,25,1,1
3411,381,26,1,1
3411,381,27,1,1
3411,381,28,1,1
3411,381,29,1,1
3411,381,30,1,1
3411,381,31,1,1
3411,381,32,1,1
3411,381,33,1,1
3411,381,34,1,1
3411,381,35,1,1
3411,381,36,1,1
3411,381,37,1,1
3411,381,38,1,1
3411,381,39,1,1
3411,381,40,1,1
3411,381,41,1,1
3411,381,42,1,1
3411,381,43,1,1
3411,381,44,1,1
3411,381,45,1,1
3411,381,46,1,1
3411,381,47,1,1
3411,381,48,1,1
3411,381,49,1,1
3411,381,50,1,1
3411,380,1,1,1
3411,380,2,1,1
3411,380,3,1,1
3411,380,4,1,1
3411,380,5,1,1
3411,380,6,1,1
3411,380,7,1,1
3411,380,8,1,1
3411,380,9,1,1
3411,380,10,1,1
3411,380,11,1,1
3411,380,12,1,1
3411,380,13,1,1
3411,380,14,1,1
3411,380,15,1,1
3411,380,16,1,1
3411,380,17,1,1
3411,380,18,1,1
3411,380,19,1,1
3411,380,20,1,1
3411,380,21,1,1
3411,380,22,1,1
3411,380,23,1,1
3411,380,24,1,1
3411,380,25,1,1
3411,380,26,1,1
3411,380,27,1,1
3411,380,28,1,1
3411,380,29,1,1
3411,380,30,1,1
3411,380,31,1,1
3411,380,32,1,1
3411,380,33,1,1
3411,380,34,1,1
3411,380,35,1,1
3411,380,36,1,1
3411,380,37,1,1
3411,380,38,1,1
3411,380,39,1,1
3411,380,40,1,1
3411,380,41,1,1
3411,380,42,1,1
3411,380,43,1,1
3411,380,44,1,1
3411,380,45,1,1
3411,380,46,1,1
3411,380,47,1,1
3411,380,48,1,1
3411,380,49,1,1
3411,380,50,1,1
3412,380,1,1,1
3412,380,2,1,1
3412,380,3,1,1
3412,380,4,1,1
3412,380,5,1,1
3412,380,6,1,1
3412,380,7,1,1
3412,380,8,1,1
3412,380,9,1,1
3412,380,10,1,1
3412,380,11,1,1
3412,380,12,1,1
3412,380,13,1,1
3412,380,14,1,1
3412,380,15,1,1
3412,380,16,1,1
3412,380,17,1,1
3412,380,18,1,1
3412,380,19,1,1
3412,380,20,1,1
3412,380,21,1,1
3412,380,22,1,1
3412,380,23,1,1
3412,380,24,1,1
3412,380,25,1,1
3412,380,26,1,1
3412,380,27,1,1
3412,380,28,1,1
3412,380,29,1,1
3412,380,30,1,1
3412,380,31,1,1
3412,380,32,1,1
3412,380,33,1,1
3412,380,34,1,1
3412,380,35,1,1
3412,380,36,1,1
3412,380,37,1,1
3412,380,38,1,1
3412,380,39,1,1
3412,380,40,1,1
3412,380,41,1,1
3412,380,42,1,1
3412,380,43,1,1
3412,380,44,1,1
3412,380,45,1,1
3412,380,46,1,1
3412,380,47,1,1
3412,380,48,1,1
3412,380,49,1,1
3412,380,50,1,1
3412,379,1,1,1
3412,379,2,1,1
3412,379,3,1,1
3412,379,4,1,1
3412,379,5,1,1
3412,379,6,1,1
3412,379,7,1,1
3412,379,8,1,1
3412,379,9,1,1
3412,379,10,1,1
3412,379,11,1,1
3412,379,12,1,1
3412,379,13,1,1
3412,379,14,1,1
3412,379,15,1,1
3412,379,16,1,1
3412,379,17,1,1
3412,379,18,1,1
3412,379,19,1,1
3412,379,20,1,1
3412,379,21,1,1
3412,379,22,1,1
3412,379,23,1,1
3412,379,24,1,1
3412,379,25,1,1
3412,379,26,1,1
3412,379,27,1,1
3412,379,28,1,1
3412,379,29,1,1
3412,379,30,1,1
3412,379,31,1,1
3412,379,32,1,1
3412,379,33,1,1
3412,379,34,1,1
3412,379,35,1,1
3412,379,36,1,1
3412,379,37,1,1
3412,379,38,1,1
3412,379,39,1,1
3412,379,40,1,1
3412,379,41,1,1
3412,379,42,1,1
3412,379,43,1,1
3412,379,44,1,1
