3394,559,23,1,1
3394,559,24,1,1
3394,559,25,1,1
3394,559,26,1,1
3394,559,27,1,1
3394,559,28,1,1
3394,559,29,1,1
3394,559,30,1,1
3394,559,31,1,1
3394,559,32,1,1
3394,559,33,1,1
3394,559,34,1,1
3394,559,35,1,1
3394,559,36,1,1
3394,559,37,1,1
3394,559,38,1,1
3394,559,39,1,1
3394,559,40,1,1
3394,559,41,1,1
3394,559,42,1,1
3394,559,43,1,1
3394,559,44,1,1
3394,559,45,1,1
3394,559,46,1,1
3394,559,47,1,1
3394,559,48,1,1
3394,559,49,1,1
3394,559,50,1,1
3394,558,1,1,1
3394,558,2,1,1
3394,558,3,1,1
3394,558,4,1,1
3394,558,5,1,1
3394,558,6,1,1
3394,558,7,1,1
3394,558,8,1,1
3394,558,9,1,1
3394,558,10,1,1
3394,558,11,1,1
3394,558,12,1,1
3394,558,13,1,1
3394,558,14,1,1
3394,558,15,1,1
3394,558,16,1,1
3394,558,17,1,1
3394,558,18,1,1
3394,558,19,1,1
3394,558,20,1,1
3394,558,21,1,1
3394,558,22,1,1
3394,558,23,1,1
3394,558,24,1,1
3394,558,25,1,1
3394,558,26,1,1
3394,558,27,1,1
3394,558,28,1,1
3394,558,29,1,1
3394,558,30,1,1
3394,558,31,1,1
3394,558,32,1,1
3394,558,33,1,1
3394,558,34,1,1
3394,558,35,1,1
3394,558,36,1,1
3394,558,37,1,1
3394,558,38,1,1
3394,558,39,1,1
3394,558,40,1,1
3394,558,41,1,1
3394,558,42,1,1
3394,558,43,1,1
3394,558,44,1,1
3394,558,45,1,1
3394,558,46,1,1
3394,558,47,1,1
3394,558,48,1,1
3394,558,49,1,1
3394,558,50,1,1
3395,558,1,1,1
3395,558,2,1,1
3395,558,3,1,1
3395,558,4,1,1
3395,558,5,1,1
3395,558,6,1,1
3395,558,7,1,1
3395,558,8,1,1
3395,558,9,1,1
3395,558,10,1,1
3395,558,11,1,1
3395,558,12,1,1
3395,558,13,1,1
3395,558,14,1,1
3395,558,15,1,1
3395,558,16,1,1
3395,558,17,1,1
3395,558,18,1,1
3395,558,19,1,1
3395,558,20,1,1
3395,558,21,1,1
3395,558,22,1,1
3395,558,23,1,1
3395,558,24,1,1
3395,558,25,1,1
3395,558,26,1,1
3395,558,27,1,1
3395,558,28,1,1
3395,558,29,1,1
3395,558,30,1,1
3395,558,31,1,1
3395,558,32,1,1
3395,558,33,1,1
3395,558,34,1,1
3395,558,35,1,1
3395,558,36,1,1
3395,558,37,1,1
3395,558,38,1,1
3395,558,39,1,1
3395,558,40,1,1
3395,558,41,1,1
3395,558,42,1,1
3395,558,43,1,1
3395,558,44,1,1
3395,558,45,1,1
3395,558,46,1,1
3395,558,47,1,1
3395,558,48,1,1
3395,558,49,1,1
3395,558,50,1,1
3395,557,1,1,1
3395,557,2,1,1
3395,557,3,1,1
3395,557,4,1,1
3395,557,5,1,1
3395,557,6,1,1
3395,557,7,1,1
3395,557,8,1,1
3395,557,9,1,1
3395,557,10,1,1
3395,557,11,1,1
3395,557,12,1,1
3395,557,13,1,1
3395,557,14,1,1
3395,557,15,1,1
3395,557,16,1,1
3395,557,17,1,1
3395,557,18,1,1
3395,557,19,1,1
3395,557,20,1,1
3395,557,21,1,1
3395,557,22,1,1
3395,557,23,1,1
3395,557,24,1,1
3395,557,25,1,1
3395,557,26,1,1
3395,557,27,1,1
3395,557,28,1,1
3395,557,29,1,1
3395,557,30,1,1
3395,557,31,1,1
3395,557,32,1,1
3395,557,33,1,1
3395,557,34,1,1
3395,557,35,1,1
3395,557,36,1,1
3395,557,37,1,1
3395,557,38,1,1
3395,557,39,1,1
3395,557,40,1,1
3395,557,41,1,1
3395,557,42,1,1
3395,557,43,1,1
3395,557,44,1,1
3395,557,45,1,1
3395,557,46,1,1
3395,557,47,1,1
3395,557,48,1,1
3395,557,49,1,1
3395,557,50,1,1
3396,557,1,1,1
3396,557,2,1,1
3396,557,3,1,1
3396,557,4,1,1
3396,557,5,1,1
3396,557,6,1,1
3396,557,7,1,1
3396,557,8,1,1
3396,557,9,1,1
3396,557,10,1,1
3396,557,11,1,1
3396,557,12,1,1
3396,557,13,1,1
3396,557,14,1,1
3396,557,15,1,1
3396,557,16,1,1
3396,557,17,1,1
3396,557,18,1,1
3396,557,19,1,1
3396,557,20,1,1
3396,557,21,1,1
3396,557,22,1,1
3396,557,23,1,1
3396,557,24,1,1
3396,557,25,1,1
3396,557,26,1,1
3396,557,27,1,1
3396,557,28,1,1
3396,557,29,1,1
3396,557,30,1,1
3396,557,31,1,1
3396,557,32,1,1
3396,557,33,1,1
3396,557,34,1,1
3396,557,35,1,1
3396,557,36,1,1
3396,557,37,1,1
3396,557,38,1,1
3396,557,39,1,1
3396,557,40,1,1
3396,557,41,1,1
3396,557,42,1,1
3396,557,43,1,1
3396,557,44,1,1
3396,557,45,1,1
3396,557,46,1,1
3396,557,47,1,1
3396,557,48,1,1
3396,557,49,1,1
3396,557,50,1,1
3396,556,1,1,1
3396,556,2,1,1
3396,556,3,1,1
3396,556,4,1,1
3396,556,5,1,1
3396,556,6,1,1
3396,556,7,1,1
3396,556,8,1,1
3396,556,9,1,1
3396,556,10,1,1
3396,556,11,1,1
3396,556,12,1,1
3396,556,13,1,1
3396,556,14,1,1
3396,556,15,1,1
3396,556,16,1,1
3396,556,17,1,1
3396,556,18,1,1
3396,556,19,1,1
3396,556,20,1,1
3396,556,21,1,1
3396,556,22,1,1
3396,556,23,1,1
3396,556,24,1,1
3396,556,25,1,1
3396,556,26,1,1
3396,556,27,1,1
3396,556,28,1,1
3396,556,29,1,1
3396,556,30,1,1
3396,556,31,1,1
3396,556,32,1,1
3396,556,33,1,1
3396,556,34,1,1
3396,556,35,1,1
3396,556,36,1,1
3396,556,37,1,1
3396,556,38,1,1
3396,556,39,1,1
3396,556,40,1,1
3396,556,41,1,1
3396,556,42,1,1
3396,556,43,1,1
3396,556,44,1,1
3396,556,45,1,1
3396,556,46,1,1
3396,556,47,1,1
3396,556,48,1,1
3396,556,49,1,1
3396,556,50,1,1
3397,556,1,1,1
3397,556,2,1,1
3397,556,3,1,1
3397,556,4,1,1
3397,556,5,1,1
3397,556,6,1,1
3397,556,7,1,1
3397,556,8,1,1
3397,556,9,1,1
3397,556,10,1,1
3397,556,11,1,1
3397,556,12,1,1
3397,556,13,1,1
3397,556,14,1,1
3397,556,15,1,1
3397,556,16,1,1
3397,556,17,1,1
3397,556,18,1,1
3397,556,19,1,1
3397,556,20,1,1
3397,556,21,1,1
3397,556,22,1,1
3397,556,23,1,1
3397,556,24,1,1
3397,556,25,1,1
3397,556,26,1,1
3397,556,27,1,1
3397,556,28,1,1
3397,556,29,1,1
3397,556,30,1,1
3397,556,31,1,1
3397,556,32,1,1
3397,556,33,1,1
3397,556,34,1,1
3397,556,35,1,1
3397,556,36,1,1
3397,556,37,1,1
3397,556,38,1,1
3397,556,39,1,1
3397,556,40,1,1
3397,556,41,1,1
3397,556,42,1,1
3397,556,43,1,1
3397,556,44,1,1
3397,556,45,1,1
3397,556,46,1,1
3397,556,47,1,1
3397,556,48,1,1
3397,556,49,1,1
3397,556,50,1,1
3397,555,1,1,1
3397,555,2,1,1
3397,555,3,1,1
3397,555,4,1,1
3397,555,5,1,1
3397,555,6,1,1
3397,555,7,1,1
3397,555,8,1,1
3397,555,9,1,1
3397,555,10,1,1
3397,555,11,1,1
3397,555,12,1,1
3397,555,13,1,1
3397,555,14,1,1
3397,555,15,1,1
3397,555,16,1,1
3397,555,17,1,1
3397,555,18,1,1
3397,555,19,1,1
3397,555,20,1,1
3397,555,21,1,1
3397,555,22,1,1
3397,555,23,1,1
3397,555,24,1,1
3397,555,25,1,1
3397,555,26,1,1
3397,555,27,1,1
3397,555,28,1,1
3397,555,29,1,1
3397,555,30,1,1
3397,555,31,1,1
3397,555,32,1,1
3397,555,33,1,1
3397,555,34,1,1
3397,555,35,1,1
3397,555,36,1,1
3397,555,37,1,1
3397,555,38,1,1
3397,555,39,1,1
3397,555,40,1,1
3397,555,41,1,1
3397,555,42,1,1
3397,555,43,1,1
3397,555,44,1,1
3397,555,45,1,1
3397,555,46,1,1
3397,555,47,1,1
3397,555,48,1,1
3397,555,49,1,1
3397,555,50,1,1
3398,555,1,1,1
3398,555,2,1,1
3398,555,3,1,1
3398,555,4,1,1
3398,555,5,1,1
3398,555,6,1,1
3398,555,7,1,1
3398,555,8,1,1
3398,555,9,1,1
3398,555,10,1,1
3398,555,11,1,1
3398,555,12,1,1
3398,555,13,1,1
3398,555,14,1,1
3398,555,15,1,1
3398,555,16,1,1
3398,555,17,1,1
3398,555,18,1,1
3398,555,19,1,1
3398,555,20,1,1
3398,555,21,1,1
3398,555,22,1,1
3398,555,23,1,1
3398,555,24,1,1
3398,555,25,1,1
3398,555,26,1,1
3398,555,27,1,1
3398,555,28,1,1
3398,555,29,1,1
3398,555,30,1,1
3398,555,31,1,1
3398,555,32,1,1
3398,555,33,1,1
3398,555,34,1,1
3398,555,35,1,1
3398,555,36,1,1
3398,555,37,1,1
3398,555,38,1,1
3398,555,39,1,1
3398,555,40,1,1
3398,555,41,1,1
3398,555,42,1,1
3398,555,43,1,1
3398,555,44,1,1
3398,555,45,1,1
3398,555,46,1,1
3398,555,47,1,1
3398,555,48,1,1
3398,555,49,1,1
3398,555,50,1,1
3398,554,1,1,1
3398,554,2,1,1
3398,554,3,1,1
3398,554,4,1,1
3398,554,5,1,1
3398,554,6,1,1
3398,554,7,1,1
3398,554,8,1,1
3398,554,9,1,1
3398,554,10,1,1
3398,554,11,1,1
3398,554,12,1,1
3398,554,13,1,1
3398,554,14,1,1
3398,554,15,1,1
3398,554,16,1,1
3398,554,17,1,1
3398,554,18,1,1
3398,554,19,1,1
3398,554,20,1,1
3398,554,21,1,1
3398,554,22,1,1
3398,554,23,1,1
3398,554,24,1,1
3398,554,25,1,1
3398,554,26,1,1
3398,554,27,1,1
3398,554,28,1,1
3398,554,29,1,1
3398,554,30,1,1
3398,554,31,1,1
3398,554,32,1,1
3398,554,33,1,1
3398,554,34,1,1
3398,554,35,1,1
3398,554,36,1,1
3398,554,37,1,1
3398,554,38,1,1
3398,554,39,1,1
3398,554,40,1,1
3398,554,41,1,1
3398,554,42,1,1
3398,554,43,1,1
3398,554,44,1,1
3398,554,45,1,1
3398,554,46,1,1
3398,554,47,1,1
3398,554,48,1,1
3398,554,49,1,1
3398,554,50,1,1
3399,553,1,1,1
3399,553,2,1,1
3399,553,3,1,1
3399,553,4,1,1
3399,553,5,1,1
3399,553,6,1,1
3399,553,7,1,1
3399,553,8,1,1
3399,553,9,1,1
3399,553,10,1,1
3399,553,11,1,1
3399,553,12,1,1
3399,553,13,1,1
3399,553,14,1,1
3399,553,15,1,1
3399,553,16,1,1
3399,553,17,1,1
3399,553,18,1,1
3399,553,19,1,1
3399,553,20,1,1
3399,553,21,1,1
3399,553,22,1,1
3399,553,23,1,1
3399,553,24,1,1
3399,553,25,1,1
3399,553,26,1,1
3399,553,27,1,1
3399,553,28,1,1
3399,553,29,1,1
3399,553,30,1,1
3399,553,31,1,1
3399,553,32,1,1
3399,553,33,1,1
3399,553,34,1,1
3399,553,35,1,1
3399,553,36,1,1
3399,553,37,1,1
3399,553,38,1,1
3399,553,39,1,1
3399,553,40,1,1
3399,553,41,1,1
3399,553,42,1,1
3399,553,43,1,1
3399,553,44,1,1
3399,553,45,1,1
3399,553,46,1,1
3399,553,47,1,1
3399,553,48,1,1
3399,553,49,1,1
3399,553,50,1,1
3400,552,1,1,1
3400,552,2,1,1
3400,552,3,1,1
3400,552,4,1,1
3400,552,5,1,1
3400,552,6,1,1
3400,552,7,1,1
3400,552,8,1,1
3400,552,9,1,1
3400,552,10,1,1
3400,552,11,1,1
3400,552,12,1,1
3400,552,13,1,1
3400,552,14,1,1
3400,552,15,1,1
3400,552,16,1,1
3400,552,17,1,1
3400,552,18,1,1
3400,552,19,1,1
3400,552,20,1,1
3400,552,21,1,1
3400,552,22,1,1
3400,552,23,1,1
3400,552,24,1,1
3400,552,25,1,1
3400,552,26,1,1
3400,552,27,1,1
3400,552,28,1,1
3400,552,29,1,1
3400,552,30,1,1
3400,552,31,1,1
3400,552,32,1,1
3400,552,33,1,1
3400,552,34,1,1
3400,552,35,1,1
3400,552,36,1,1
3400,552,37,1,1
3400,552,38,1,1
3400,552,39,1,1
3400,552,40,1,1
3400,552,41,1,1
3400,552,42,1,1
3400,552,43,1,1
3400,552,44,1,1
3400,552,45,1,1
3400,552,46,1,1
3400,552,47,1,1
3400,552,48,1,1
3400,552,49,1,1
3400,552,50,1,1
3401,551,1,1,1
3401,551,2,1,1
3401,551,3,1,1
3401,551,4,1,1
3401,551,5,1,1
3401,551,6,1,1
3401,551,7,1,1
3401,551,8,1,1
3401,551,9,1,1
3401,551,10,1,1
3401,551,11,1,1
3401,551,12,1,1
3401,551,13,1,1
3401,551,14,1,1
3401,551,15,1,1
3401,551,16,1,1
3401,551,17,1,1
3401,551,18,1,1
3401,551,19,1,1
3401,551,20,1,1
3401,551,21,1,1
3401,551,22,1,1
3401,551,23,1,1
3401,551,24,1,1
3401,551,25,1,1
3401,551,26,1,1
3401,551,27,1,1
3401,551,28,1,1
3401,551,29,1,1
3401,551,30,1,1
3401,551,31,1,1
3401,551,32,1,1
3401,551,33,1,1
3401,551,34,1,1
3401,551,35,1,1
3401,551,36,1,1
3401,551,37,1,1
3401,551,38,1,1
3401,551,39,1,1
3401,551,40,1,1
3401,551,41,1,1
3401,551,42,1,1
3401,551,43,1,1
3401,551,44,1,1
3401,551,45,1,1
3401,551,46,1,1
3401,551,47,1,1
3401,551,48,1,1
3401,551,49,1,1
3401,551,50,1,1
3402,550,1,1,1
3402,550,2,1,1
3402,550,3,1,1
3402,550,4,1,1
3402,550,5,1,1
3402,550,6,1,1
3402,550,7,1,1
3402,550,8,1,1
3402,550,9,1,1
3402,550,10,1,1
3402,550,11,1,1
3402,550,12,1,1
3402,550,13,1,1
3402,550,14,1,1
3402,550,15,1,1
3402,550,16,1,1
3402,550,17,1,1
3402,550,18,1,1
3402,550,19,1,1
3402,550,20,1,1
3402,550,21,1,1
3402,550,22,1,1
3402,550,23,1,1
3402,550,24,1,1
3402,550,25,1,1
3402,550,26,1,1
3402,550,27,1,1
3402,550,28,1,1
3402,550,29,1,1
3402,550,30,1,1
3402,550,31,1,1
3402,550,32,1,1
3402,550,33,1,1
3402,550,34,1,1
3402,550,35,1,1
3402,550,36,1,1
3402,550,37,1,1
3402,550,38,1,1
3402,550,39,1,1
3402,550,40,1,1
3402,550,41,1,1
3402,550,42,1,1
3402,550,43,1,1
3402,550,44,1,1
3402,550,45,1,1
3402,550,46,1,1
3402,550,47,1,1
3402,550,48,1,1
3402,550,49,1,1
3402,550,50,1,1
3403,549,1,1,1
3403,549,2,1,1
3403,549,3,1,1
3403,549,4,1,1
3403,549,5,1,1
3403,549,6,1,1
3403,549,7,1,1
3403,549,8,1,1
3403,549,9,1,1
3403,549,10,1,1
3403,549,11,1,1
3403,549,12,1,1
3403,549,13,1,1
3403,549,14,1,1
3403,549,15,1,1
3403,549,16,1,1
3403,549,17,1,1
3403,549,18,1,1
3403,549,19,1,1
3403,549,20,1,1
3403,549,21,1,1
3403,549,22,1,1
3403,549,23,1,1
3403,549,24,1,1
3403,549,25,1,1
3403,549,26,1,1
3403,549,27,1,1
3403,549,28,1,1
3403,549,29,1,1
3403,549,30,1,1
3403,549,31,1,1
3403,549,32,1,1
3403,549,33,1,1
3403,549,34,1,1
3403,549,35,1,1
3403,549,36,1,1
3403,549,37,1,1
3403,549,38,1,1
3403,549,39,1,1
3403,549,40,1,1
3403,549,41,1,1
3403,549,42,1,1
3403,549,43,1,1
3403,549,44,1,1
3403,549,45,1,1
3403,549,46,1,1
3403,549,47,1,1
3403,549,48,1,1
3403,549,49,1,1
3403,549,50,1,1
3404,548,1,1,1
3404,548,2,1,1
3404,548,3,1,1
3404,548,4,1,1
3404,548,5,1,1
3404,548,6,1,1
3404,548,7,1,1
3404,548,8,1,1
3404,548,9,1,1
3404,548,10,1,1
3404,548,11,1,1
3404,548,12,1,1
3404,548,13,1,1
3404,548,14,1,1
3404,548,15,1,1
3404,548,16,1,1
3404,548,17,1,1
3404,548,18,1,1
3404,548,19,1,1
3404,548,20,1,1
3404,548,21,1,1
3404,548,22,1,1
3404,548,23,1,1
3404,548,24,1,1
3404,548,25,1,1
3404,548,26,1,1
3404,548,27,1,1
3404,548,28,1,1
3404,548,29,1,1
3404,548,30,1,1
3404,548,31,1,1
3404,548,32,1,1
3404,548,33,1,1
3404,548,34,1,1
3404,548,35,1,1
3404,548,36,1,1
3404,548,37,1,1
3404,548,38,1,1
3404,548,39,1,1
3404,548,40,1,1
3404,548,41,1,1
3404,548,42,1,1
3404,548,43,1,1
3404,548,44,1,1
3404,548,45,1,1
3404,548,46,1,1
3404,548,47,1,1
3404,548,48,1,1
3404,548,49,1,1
3404,548,50,1,1
3405,547,1,1,1
3405,547,2,1,1
3405,547,3,1,1
3405,547,4,1,1
3405,547,5,1,1
3405,547,6,1,1
3405,547,7,1,1
3405,547,8,1,1
3405,547,9,1,1
3405,547,10,1,1
3405,547,11,1,1
3405,547,12,1,1
3405,547,13,1,1
3405,547,14,1,1
3405,547,15,1,1
3405,547,16,1,1
3405,547,17,1,1
3405,547,18,1,1
3405,547,19,1,1
3405,547,20,1,1
3405,547,21,1,1
3405,547,22,1,1
3405,547,23,1,1
3405,547,24,1,1
3405,547,25,1,1
3405,547,26,1,1
3405,547,27,1,1
3405,547,28,1,1
3405,547,29,1,1
3405,547,30,1,1
3405,547,31,1,1
3405,547,32,1,1
3405,547,33,1,1
3405,547,34,1,1
3405,547,35,1,1
3405,547,36,1,1
3405,547,37,1,1
3405,547,38,1,1
3405,547,39,1,1
3405,547,40,1,1
3405,547,41,1,1
3405,547,42,1,1
3405,547,43,1,1
3405,547,44,1,1
3405,547,45,1,1
3405,547,46,1,1
3405,547,47,1,1
3405,547,48,1,1
3405,547,49,1,1
3405,547,50,1,1
3406,546,1,1,1
3406,546,2,1,1
3406,546,3,1,1
3406,546,4,1,1
3406,546,5,1,1
3406,546,6,1,1
3406,546,7,1,1
3406,546,8,1,1
3406,546,9,1,1
3406,546,10,1,1
3406,546,11,1,1
3406,546,12,1,1
3406,546,13,1,1
3406,546,14,1,1
3406,546,15,1,1
3406,546,16,1,1
3406,546,17,1,1
3406,546,18,1,1
3406,546,19,1,1
3406,546,20,1,1
3406,546,21,1,1
3406,546,22,1,1
3406,546,23,1,1
3406,546,24,1,1
3406,546,25,1,1
3406,546,26,1,1
3406,546,27,1,1
3406,546,28,1,1
3406,546,29,1,1
3406,546,30,1,1
3406,546,31,1,1
3406,546,32,1,1
3406,546,33,1,1
3406,546,34,1,1
3406,546,35,1,1
3406,546,36,1,1
3406,546,37,1,1
3406,546,38,1,1
3406,546,39,1,1
3406,546,40,1,1
3406,546,41,1,1
3406,546,42,1,1
3406,546,43,1,1
3406,546,44,1,1
3406,546,45,1,1
3406,546,46,1,1
3406,546,47,1,1
3406,546,48,1,1
3406,546,49,1,1
3406,546,50,1,1
3407,545,1,1,1
3407,545,2,1,1
3407,545,3,1,1
3407,545,4,1,1
3407,545,5,1,1
3407,545,6,1,1
3407,545,7,1,1
3407,545,8,1,1
3407,545,9,1,1
3407,545,10,1,1
3407,545,11,1,1
3407,545,12,1,1
3407,545,13,1,1
3407,545,14,1,1
3407,545,15,1,1
3407,545,16,1,1
3407,545,17,1,1
3407,545,18,1,1
3407,545,19,1,1
3407,545,20,1,1
3407,545,21,1,1
3407,545,22,1,1
3407,545,23,1,1
3407,545,24,1,1
3407,545,25,1,1
3407,545,26,1,1
3407,545,27,1,1
3407,545,28,1,1
3407,545,29,1,1
3407,545,30,1,1
3407,545,31,1,1
3407,545,32,1,1
3407,545,33,1,1
3407,545,34,1,1
3407,545,35,1,1
3407,545,36,1,1
3407,545,37,1,1
3407,545,38,1,1
3407,545,39,1,1
3407,545,40,1,1
3407,545,41,1,1
3407,545,42,1,1
3407,545,43,1,1
3407,545,44,1,1
3407,545,45,1,1
3407,545,46,1,1
3407,545,47,1,1
3407,545,48,1,1
3407,545,49,1,1
3407,545,50,1,1
3408,544,1,1,1
3408,544,2,1,1
3408,544,3,1,1
3408,544,4,1,1
3408,544,5,1,1
3408,544,6,1,1
3408,544,7,1,1
3408,544,8,1,1
3408,544,9,1,1
3408,544,10,1,1
3408,544,11,1,1
3408,544,12,1,1
3408,544,13,1,1
3408,544,14,1,1
3408,544,15,1,1
3408,544,16,1,1
3408,544,17,1,1
3408,544,18,1,1
3408,544,19,1,1
3408,544,20,1,1
3408,544,21,1,1
3408,544,22,1,1
3408,544,23,1,1
3408,544,24,1,1
3408,544,25,1,1
3408,544,26,1,1
3408,544,27,1,1
3408,544,28,1,1
3408,544,29,1,1
3408,544,30,1,1
3408,544,31,1,1
3408,544,32,1,1
3408,544,33,1,1
3408,544,34,1,1
3408,544,35,1,1
3408,544,36,1,1
3408,544,37,1,1
3408,544,38,1,1
3408,544,39,1,1
3408,544,40,1,1
3408,544,41,1,1
3408,544,42,1,1
3408,544,43,1,1
3408,544,44,1,1
3408,544,45,1,1
3408,544,46,1,1
3408,544,47,1,1
3408,544,48,1,1
3408,544,49,1,1
3408,544,50,1,1
3409,543,1,1,1
3409,543,2,1,1
3409,543,3,1,1
3409,543,4,1,1
3409,543,5,1,1
3409,543,6,1,1
3409,543,7,1,1
3409,543,8,1,1
3409,543,9,1,1
3409,543,10,1,1
3409,543,11,1,1
3409,543,12,1,1
3409,543,13,1,1
3409,543,14,1,1
3409,543,15,1,1
3409,543,16,1,1
3409,543,17,1,1
3409,543,18,1,1
3409,543,19,1,1
3409,543,20,1,1
3409,543,21,1,1
3409,543,22,1,1
3409,543,23,1,1
3409,543,24,1,1
3409,543,25,1,1
3409,543,26,1,1
3409,543,27,1,1
3409,543,28,1,1
3409,543,29,1,1
3409,543,30,1,1
3409,543,31,1,1
3409,543,32,1,1
3409,543,33,1,1
3409,543,34,1,1
3409,543,35,1,1
3409,543,36,1,1
3409,543,37,1,1
3409,543,38,1,1
3409,543,39,1,1
3409,543,40,1,1
3409,543,41,1,1
3409,543,42,1,1
3409,543,43,1,1
3409,543,44,1,1
3409,543,45,1,1
3409,543,46,1,1
3409,543,47,1,1
3409,543,48,1,1
3409,543,49,1,1
3409,543,50,1,1
3410,542,1,1,1
3410,542,2,1,1
3410,542,3,1,1
3410,542,4,1,1
3410,542,5,1,1
3410,542,6,1,1
3410,542,7,1,1
3410,542,8,1,1
3410,542,9,1,1
3410,542,10,1,1
3410,542,11,1,1
3410,542,12,1,1
3410,542,13,1,1
3410,542,14,1,1
3410,542,15,1,1
3410,542,16,1,1
3410,542,17,1,1
3410,542,18,1,1
3410,542,19,1,1
3410,542,20,1,1
3410,542,21,1,1
3410,542,22,1,1
3410,542,23,1,1
3410,542,24,1,1
3410,542,25,1,1
3410,542,26,1,1
3410,542,27,1,1
3410,542,28,1,1
3410,542,29,1,1
3410,542,30,1,1
3410,542,31,1,1
3410,542,32,1,1
3410,542,33,1,1
3410,542,34,1,1
3410,542,35,1,1
3410,542,36,1,1
3410,542,37,1,1
3410,542,38,1,1
3410,542,39,1,1
3410,542,40,1,1
3410,542,41,1,1
3410,542,42,1,1
3410,542,43,1,1
3410,542,44,1,1
3410,542,45,1,1
3410,542,46,1,1
3410,542,47,1,1
3410,542,48,1,1
3410,542,49,1,1
3410,542,50,1,1
3411,541,1,1,1
3411,541,2,1,1
3411,541,3,1,1
3411,541,4,1,1
3411,541,5,1,1
3411,541,6,1,1
3411,541,7,1,1
3411,541,8,1,1
3411,541,9,1,1
3411,541,10,1,1
3411,541,11,1,1
3411,541,12,1,1
3411,541,13,1,1
3411,541,14,1,1
3411,541,15,1,1
3411,541,16,1,1
3411,541,17,1,1
3411,541,18,1,1
3411,541,19,1,1
3411,541,20,1,1
3411,541,21,1,1
3411,541,22,1,1
3411,541,23,1,1
3411,541,24,1,1
3411,541,25,1,1
3411,541,26,1,1
3411,541,27,1,1
3411,541,28,1,1
3411,541,29,1,1
3411,541,30,1,1
3411,541,31,1,1
3411,541,32,1,1
3411,541,33,1,1
3411,541,34,1,1
3411,541,35,1,1
3411,541,36,1,1
3411,541,37,1,1
3411,541,38,1,1
3411,541,39,1,1
3411,541,40,1,1
3411,541,41,1,1
3411,541,42,1,1
3411,541,43,1,1
3411,541,44,1,1
3411,541,45,1,1
3411,541,46,1,1
3411,541,47,1,1
3411,541,48,1,1
3411,541,49,1,1
3411,541,50,1,1
3411,540,1,1,1
3411,540,2,1,1
3411,540,3,1,1
3411,540,4,1,1
3411,540,5,1,1
3411,540,6,1,1
3411,540,7,1,1
3411,540,8,1,1
3411,540,9,1,1
3411,540,10,1,1
3411,540,11,1,1
3411,540,12,1,1
3411,540,13,1,1
3411,540,14,1,1
3411,540,15,1,1
3411,540,16,1,1
3411,540,17,1,1
3411,540,18,1,1
3411,540,19,1,1
3411,540,20,1,1
3411,540,21,1,1
3411,540,22,1,1
3411,540,23,1,1
3411,540,24,1,1
3411,540,25,1,1
3411,540,26,1,1
3411,540,27,1,1
3411,540,28,1,1
3411,540,29,1,1
3411,540,30,1,1
3411,540,31,1,1
3411,540,32,1,1
3411,540,33,1,1
3411,540,34,1,1
3411,540,35,1,1
3411,540,36,1,1
3411,540,37,1,1
3411,540,38,1,1
3411,540,39,1,1
3411,540,40,1,1
3411,540,41,1,1
3411,540,42,1,1
3411,540,43,1,1
3411,540,44,1,1
3411,540,45,1,1
3411,540,46,1,1
3411,540,47,1,1
3411,540,48,1,1
3411,540,49,1,1
3411,540,50,1,1
3412,540,1,1,1
3412,540,2,1,1
3412,540,3,1,1
3412,540,4,1,1
3412,540,5,1,1
3412,540,6,1,1
3412,540,7,1,1
3412,540,8,1,1
3412,540,9,1,1
3412,540,10,1,1
3412,540,11,1,1
3412,540,12,1,1
3412,540,13,1,1
3412,540,14,1,1
3412,540,15,1,1
3412,540,16,1,1
3412,540,17,1,1
3412,540,18,1,1
3412,540,19,1,1
3412,540,20,1,1
3412,540,21,1,1
3412,540,22,1,1
3412,540,23,1,1
3412,540,24,1,1
3412,540,25,1,1
3412,540,26,1,1
3412,540,27,1,1
3412,540,28,1,1
3412,540,29,1,1
3412,540,30,1,1
3412,540,31,1,1
3412,540,32,1,1
3412,540,33,1,1
3412,540,34,1,1
3412,540,35,1,1
3412,540,36,1,1
3412,540,37,1,1
3412,540,38,1,1
3412,540,39,1,1
3412,540,40,1,1
3412,540,41,1,1
3412,540,42,1,1
3412,540,43,1,1
3412,540,44,1,1
3412,540,45,1,1
3412,540,46,1,1
3412,540,47,1,1
3412,540,48,1,1
3412,540,49,1,1
3412,540,50,1,1
3412,539,1,1,1
3412,539,2,1,1
3412,539,3,1,1
3412,539,4,1,1
3412,539,5,1,1
3412,539,6,1,1
3412,539,7,1,1
3412,539,8,1,1
3412,539,9,1,1
3412,539,10,1,1
3412,539,11,1,1
3412,539,12,1,1
3412,539,13,1,1
3412,539,14,1,1
3412,539,15,1,1
3412,539,16,1,1
3412,539,17,1,1
3412,539,18,1,1
3412,539,19,1,1
3412,539,20,1,1
3412,539,21,1,1
3412,539,22,1,1
3412,539,23,1,1
3412,539,24,1,1
3412,539,25,1,1
3412,539,26,1,1
3412,539,27,1,1
3412,539,28,1,1
3412,539,29,1,1
3412,539,30,1,1
3412,539,31,1,1
3412,539,32,1,1
3412,539,33,1,1
3412,539,34,1,1
3412,539,35,1,1
3412,539,36,1,1
3412,539,37,1,1
3412,539,38,1,1
3412,539,39,1,1
3412,539,40,1,1
3412,539,41,1,1
3412,539,42,1,1
3412,539,43,1,1
3412,539,44,1,1
